,ID,exp_no,seed_val,sparsity,task,epochno,train_loss,test_loss,accuracy,num_masks,seed_model
7134,basis-supsup,3,0,8,11,35,0.987444,1.0369,0.568,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7135,basis-supsup,3,0,8,11,36,1.013124,1.0356,0.566,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7136,basis-supsup,3,0,8,11,37,1.061405,1.0186,0.57,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7137,basis-supsup,3,0,8,11,38,1.123506,1.0069,0.574,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7138,basis-supsup,3,0,8,11,39,1.109999,1.0212,0.562,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7139,basis-supsup,3,0,8,11,40,1.015463,1.0056,0.574,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7140,basis-supsup,3,0,8,11,41,1.019699,1.0063,0.582,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7141,basis-supsup,3,0,8,11,42,1.178427,1.0012,0.578,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7142,basis-supsup,3,0,8,11,43,1.117761,1.0047,0.578,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7143,basis-supsup,3,0,8,11,44,0.906561,1.0095,0.574,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7144,basis-supsup,3,0,8,11,45,1.007185,1.0003,0.58,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7145,basis-supsup,3,0,8,11,46,1.054841,0.999,0.578,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7146,basis-supsup,3,0,8,11,47,1.051455,0.9965,0.586,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7147,basis-supsup,3,0,8,11,48,1.04297,0.9929,0.58,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7148,basis-supsup,3,0,8,11,49,0.976335,0.9841,0.582,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7149,basis-supsup,3,0,8,11,50,1.081442,0.9888,0.57,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7150,basis-supsup,3,0,8,11,51,1.043581,0.9932,0.578,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7151,basis-supsup,3,0,8,11,52,1.056317,0.9997,0.572,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7152,basis-supsup,3,0,8,11,53,1.063621,0.9929,0.574,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7153,basis-supsup,3,0,8,11,54,0.935609,0.9833,0.582,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7154,basis-supsup,3,0,8,11,55,0.983362,0.9822,0.574,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7155,basis-supsup,3,0,8,11,56,0.907753,0.9807,0.58,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7156,basis-supsup,3,0,8,11,57,0.954301,0.982,0.594,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7157,basis-supsup,3,0,8,11,58,0.987215,0.9794,0.584,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7158,basis-supsup,3,0,8,11,59,1.003793,0.9799,0.57,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7159,basis-supsup,3,0,8,11,60,0.967331,0.983,0.58,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7160,basis-supsup,3,0,8,11,61,1.00211,0.9784,0.57,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7161,basis-supsup,3,0,8,11,62,0.986284,0.9763,0.57,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7162,basis-supsup,3,0,8,11,63,1.059276,0.9826,0.576,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7163,basis-supsup,3,0,8,11,64,1.020023,0.9797,0.574,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7164,basis-supsup,3,0,8,11,65,0.971964,0.9763,0.574,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7165,basis-supsup,3,0,8,11,66,0.98168,0.9732,0.576,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7166,basis-supsup,3,0,8,11,67,0.887832,0.9711,0.56,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7167,basis-supsup,3,0,8,11,68,1.015773,0.9714,0.57,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7168,basis-supsup,3,0,8,11,69,0.884867,0.9756,0.572,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7169,basis-supsup,3,0,8,11,70,0.981422,0.9768,0.57,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7170,basis-supsup,3,0,8,11,71,0.83681,0.9789,0.566,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7171,basis-supsup,3,0,8,11,72,0.971232,0.9695,0.572,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7172,basis-supsup,3,0,8,11,73,0.94777,0.9704,0.57,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7173,basis-supsup,3,0,8,11,74,1.032223,0.9686,0.562,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7174,basis-supsup,3,0,8,11,75,1.01047,0.9668,0.566,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7175,basis-supsup,3,0,8,11,76,1.01752,0.9754,0.57,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7176,basis-supsup,3,0,8,11,77,0.984214,0.9684,0.566,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7177,basis-supsup,3,0,8,11,78,0.967719,0.9699,0.57,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7178,basis-supsup,3,0,8,11,79,1.001814,0.9705,0.564,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7179,basis-supsup,3,0,8,11,80,0.904439,0.9691,0.572,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7180,basis-supsup,3,0,8,11,81,0.985167,0.9675,0.566,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7181,basis-supsup,3,0,8,11,82,0.977518,0.9691,0.57,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7182,basis-supsup,3,0,8,11,83,0.938747,0.9707,0.564,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7183,basis-supsup,3,0,8,11,84,0.913976,0.9682,0.57,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7184,basis-supsup,3,0,8,11,85,0.922548,0.9668,0.57,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7185,basis-supsup,3,0,8,11,86,0.838716,0.9712,0.572,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7186,basis-supsup,3,0,8,11,87,1.030823,0.9649,0.566,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7187,basis-supsup,3,0,8,11,88,0.95443,0.9642,0.568,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7188,basis-supsup,3,0,8,11,89,0.947579,0.9642,0.57,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7189,basis-supsup,3,0,8,11,90,0.958976,0.9664,0.568,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7190,basis-supsup,3,0,8,11,91,0.913685,0.9677,0.57,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7191,basis-supsup,3,0,8,11,92,1.013343,0.9696,0.568,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7192,basis-supsup,3,0,8,11,93,0.974703,0.9662,0.568,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7193,basis-supsup,3,0,8,11,94,0.851493,0.9654,0.566,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7194,basis-supsup,3,0,8,11,95,0.96394,0.9694,0.566,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7195,basis-supsup,3,0,8,11,96,0.98932,0.9659,0.57,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7196,basis-supsup,3,0,8,11,97,0.919724,0.9624,0.566,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7197,basis-supsup,3,0,8,11,98,0.984933,0.9657,0.566,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7198,basis-supsup,3,0,8,11,99,0.990907,0.9618,0.57,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7199,basis-supsup,3,0,8,11,100,0.996475,0.9659,0.568,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7200,basis-supsup,3,0,8,12,1,1.842231,1.6141,0.202,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7201,basis-supsup,3,0,8,12,2,1.782153,1.6157,0.202,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7202,basis-supsup,3,0,8,12,3,1.60974,1.6103,0.194,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7203,basis-supsup,3,0,8,12,4,1.599974,1.6048,0.2,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7204,basis-supsup,3,0,8,12,5,1.59003,1.6017,0.2,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7205,basis-supsup,3,0,8,12,6,1.599549,1.5978,0.2,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7206,basis-supsup,3,0,8,12,7,1.576207,1.5922,0.206,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7207,basis-supsup,3,0,8,12,8,1.586459,1.5824,0.216,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7208,basis-supsup,3,0,8,12,9,1.57914,1.5668,0.248,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7209,basis-supsup,3,0,8,12,10,1.560229,1.5435,0.278,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7210,basis-supsup,3,0,8,12,11,1.506235,1.5087,0.296,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7211,basis-supsup,3,0,8,12,12,1.511301,1.4809,0.306,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7212,basis-supsup,3,0,8,12,13,1.486522,1.4654,0.312,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7213,basis-supsup,3,0,8,12,14,1.439192,1.4512,0.308,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7214,basis-supsup,3,0,8,12,15,1.443884,1.4313,0.316,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7215,basis-supsup,3,0,8,12,16,1.39483,1.42,0.316,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7216,basis-supsup,3,0,8,12,17,1.411727,1.4109,0.312,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7217,basis-supsup,3,0,8,12,18,1.408154,1.4008,0.338,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7218,basis-supsup,3,0,8,12,19,1.461096,1.3842,0.358,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7219,basis-supsup,3,0,8,12,20,1.384596,1.385,0.358,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7220,basis-supsup,3,0,8,12,21,1.354787,1.3806,0.358,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7221,basis-supsup,3,0,8,12,22,1.313492,1.3721,0.372,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7222,basis-supsup,3,0,8,12,23,1.326033,1.3765,0.362,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7223,basis-supsup,3,0,8,12,24,1.327742,1.368,0.392,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7224,basis-supsup,3,0,8,12,25,1.333607,1.357,0.412,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7225,basis-supsup,3,0,8,12,26,1.327767,1.3516,0.406,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7226,basis-supsup,3,0,8,12,27,1.300477,1.3517,0.398,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7227,basis-supsup,3,0,8,12,28,1.283876,1.3582,0.402,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7228,basis-supsup,3,0,8,12,29,1.321039,1.343,0.408,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7229,basis-supsup,3,0,8,12,30,1.39805,1.3351,0.422,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7230,basis-supsup,3,0,8,12,31,1.342255,1.3382,0.418,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7231,basis-supsup,3,0,8,12,32,1.325786,1.3336,0.416,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7232,basis-supsup,3,0,8,12,33,1.293979,1.3362,0.412,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7233,basis-supsup,3,0,8,12,34,1.313435,1.3276,0.422,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7234,basis-supsup,3,0,8,12,35,1.313554,1.322,0.43,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7235,basis-supsup,3,0,8,12,36,1.274706,1.321,0.434,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7236,basis-supsup,3,0,8,12,37,1.322248,1.3136,0.438,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7237,basis-supsup,3,0,8,12,38,1.235976,1.3118,0.45,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7238,basis-supsup,3,0,8,12,39,1.225053,1.3091,0.44,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7239,basis-supsup,3,0,8,12,40,1.217733,1.3071,0.452,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7240,basis-supsup,3,0,8,12,41,1.395077,1.3049,0.444,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7241,basis-supsup,3,0,8,12,42,1.320112,1.2993,0.46,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7242,basis-supsup,3,0,8,12,43,1.311681,1.3025,0.442,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7243,basis-supsup,3,0,8,12,44,1.272292,1.3008,0.442,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7244,basis-supsup,3,0,8,12,45,1.310124,1.305,0.442,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7245,basis-supsup,3,0,8,12,46,1.2801,1.3029,0.452,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7246,basis-supsup,3,0,8,12,47,1.39972,1.3053,0.45,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7247,basis-supsup,3,0,8,12,48,1.245791,1.2995,0.46,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7248,basis-supsup,3,0,8,12,49,1.244835,1.3042,0.448,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7249,basis-supsup,3,0,8,12,50,1.362473,1.3036,0.452,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7250,basis-supsup,3,0,8,12,51,1.33391,1.3085,0.432,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7251,basis-supsup,3,0,8,12,52,1.242908,1.3109,0.46,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7252,basis-supsup,3,0,8,12,53,1.353045,1.3092,0.452,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
7253,basis-supsup,3,0,8,12,54,1.346279,1.2968,0.442,15,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=8~try=0//final.pt
