,ID,exp_no,seed_val,sparsity,task,epochno,train_loss,test_loss,accuracy,num_masks,seed_model
2429,basis-supsup,1,0,2,4,30,0.740986,0.7829,0.702,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2430,basis-supsup,1,0,2,4,31,0.682874,0.765,0.712,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2431,basis-supsup,1,0,2,4,32,0.801614,0.7436,0.718,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2432,basis-supsup,1,0,2,4,33,0.717168,0.7494,0.712,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2433,basis-supsup,1,0,2,4,34,0.724273,0.739,0.728,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2434,basis-supsup,1,0,2,4,35,0.693715,0.7246,0.726,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2435,basis-supsup,1,0,2,4,36,0.76998,0.7331,0.732,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2436,basis-supsup,1,0,2,4,37,0.831649,0.7204,0.736,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2437,basis-supsup,1,0,2,4,38,0.805529,0.7397,0.724,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2438,basis-supsup,1,0,2,4,39,0.666402,0.7444,0.734,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2439,basis-supsup,1,0,2,4,40,0.719703,0.7249,0.738,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2440,basis-supsup,1,0,2,4,41,0.693204,0.7427,0.728,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2441,basis-supsup,1,0,2,4,42,0.690481,0.7431,0.73,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2442,basis-supsup,1,0,2,4,43,0.619259,0.7356,0.73,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2443,basis-supsup,1,0,2,4,44,0.707868,0.7468,0.738,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2444,basis-supsup,1,0,2,4,45,0.669514,0.738,0.736,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2445,basis-supsup,1,0,2,4,46,0.753401,0.7512,0.724,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2446,basis-supsup,1,0,2,4,47,0.712776,0.7522,0.724,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2447,basis-supsup,1,0,2,4,48,0.671631,0.7353,0.72,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2448,basis-supsup,1,0,2,4,49,0.61896,0.7169,0.738,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2449,basis-supsup,1,0,2,4,50,0.878473,0.7271,0.732,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2450,basis-supsup,1,0,2,4,51,0.570989,0.7407,0.728,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2451,basis-supsup,1,0,2,4,52,0.751356,0.7485,0.72,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2452,basis-supsup,1,0,2,4,53,0.58643,0.7314,0.724,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2453,basis-supsup,1,0,2,4,54,0.78251,0.715,0.732,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2454,basis-supsup,1,0,2,4,55,0.787115,0.7095,0.73,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2455,basis-supsup,1,0,2,4,56,0.771305,0.7133,0.742,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2456,basis-supsup,1,0,2,4,57,0.844866,0.7179,0.746,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2457,basis-supsup,1,0,2,4,58,0.679575,0.7029,0.748,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2458,basis-supsup,1,0,2,4,59,0.561756,0.7088,0.744,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2459,basis-supsup,1,0,2,4,60,0.772858,0.7177,0.736,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2460,basis-supsup,1,0,2,4,61,0.84148,0.7201,0.742,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2461,basis-supsup,1,0,2,4,62,0.642606,0.7033,0.736,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2462,basis-supsup,1,0,2,4,63,0.634573,0.7044,0.742,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2463,basis-supsup,1,0,2,4,64,0.688429,0.7172,0.734,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2464,basis-supsup,1,0,2,4,65,0.602498,0.7219,0.734,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2465,basis-supsup,1,0,2,4,66,0.69266,0.7052,0.736,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2466,basis-supsup,1,0,2,4,67,0.724986,0.7095,0.734,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2467,basis-supsup,1,0,2,4,68,0.67439,0.7173,0.74,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2468,basis-supsup,1,0,2,4,69,0.658587,0.7142,0.746,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2469,basis-supsup,1,0,2,4,70,0.663462,0.7116,0.746,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2470,basis-supsup,1,0,2,4,71,0.625037,0.6989,0.746,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2471,basis-supsup,1,0,2,4,72,0.528618,0.7106,0.758,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2472,basis-supsup,1,0,2,4,73,0.631049,0.7082,0.746,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2473,basis-supsup,1,0,2,4,74,0.552103,0.7175,0.746,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2474,basis-supsup,1,0,2,4,75,0.611593,0.7038,0.746,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2475,basis-supsup,1,0,2,4,76,0.772362,0.7064,0.746,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2476,basis-supsup,1,0,2,4,77,0.58189,0.7171,0.74,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2477,basis-supsup,1,0,2,4,78,0.742312,0.7152,0.742,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2478,basis-supsup,1,0,2,4,79,0.677257,0.7088,0.732,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2479,basis-supsup,1,0,2,4,80,0.733536,0.7123,0.74,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2480,basis-supsup,1,0,2,4,81,0.602697,0.703,0.74,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2481,basis-supsup,1,0,2,4,82,0.602867,0.708,0.738,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2482,basis-supsup,1,0,2,4,83,0.631228,0.7085,0.736,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2483,basis-supsup,1,0,2,4,84,0.588711,0.7016,0.748,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2484,basis-supsup,1,0,2,4,85,0.59163,0.7025,0.748,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2485,basis-supsup,1,0,2,4,86,0.7213,0.6993,0.742,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2486,basis-supsup,1,0,2,4,87,0.750997,0.7034,0.744,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2487,basis-supsup,1,0,2,4,88,0.598808,0.7076,0.738,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2488,basis-supsup,1,0,2,4,89,0.754624,0.7051,0.736,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2489,basis-supsup,1,0,2,4,90,0.568537,0.7036,0.742,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2490,basis-supsup,1,0,2,4,91,0.645398,0.7033,0.746,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2491,basis-supsup,1,0,2,4,92,0.661718,0.7152,0.74,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2492,basis-supsup,1,0,2,4,93,0.734067,0.7088,0.744,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2493,basis-supsup,1,0,2,4,94,0.588493,0.7077,0.74,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2494,basis-supsup,1,0,2,4,95,0.751011,0.7059,0.738,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2495,basis-supsup,1,0,2,4,96,0.608507,0.7102,0.742,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2496,basis-supsup,1,0,2,4,97,0.61832,0.7052,0.74,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2497,basis-supsup,1,0,2,4,98,0.653614,0.699,0.738,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2498,basis-supsup,1,0,2,4,99,0.714676,0.6987,0.738,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2499,basis-supsup,1,0,2,4,100,0.728743,0.7021,0.736,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2500,basis-supsup,1,0,2,5,1,1.595205,1.6676,0.2,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2501,basis-supsup,1,0,2,5,2,1.397481,1.4292,0.388,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2502,basis-supsup,1,0,2,5,3,1.309436,1.2459,0.48,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2503,basis-supsup,1,0,2,5,4,1.291875,1.1679,0.512,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2504,basis-supsup,1,0,2,5,5,1.087092,1.091,0.57,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2505,basis-supsup,1,0,2,5,6,1.123416,1.0328,0.592,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2506,basis-supsup,1,0,2,5,7,0.96435,1.0171,0.588,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2507,basis-supsup,1,0,2,5,8,1.144507,0.9172,0.644,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2508,basis-supsup,1,0,2,5,9,0.97675,0.9267,0.646,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2509,basis-supsup,1,0,2,5,10,0.907917,0.9039,0.674,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2510,basis-supsup,1,0,2,5,11,1.027135,0.8936,0.662,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2511,basis-supsup,1,0,2,5,12,1.00985,0.8785,0.668,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2512,basis-supsup,1,0,2,5,13,0.863646,0.8421,0.702,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2513,basis-supsup,1,0,2,5,14,0.979689,0.8443,0.702,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2514,basis-supsup,1,0,2,5,15,0.835554,0.8164,0.726,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2515,basis-supsup,1,0,2,5,16,1.03877,0.8185,0.696,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2516,basis-supsup,1,0,2,5,17,0.786621,0.8176,0.696,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2517,basis-supsup,1,0,2,5,18,0.875287,0.8165,0.712,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2518,basis-supsup,1,0,2,5,19,0.957461,0.8064,0.71,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2519,basis-supsup,1,0,2,5,20,0.833123,0.7874,0.72,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2520,basis-supsup,1,0,2,5,21,0.81547,0.7577,0.714,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2521,basis-supsup,1,0,2,5,22,1.047573,0.7634,0.72,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2522,basis-supsup,1,0,2,5,23,0.790024,0.7864,0.71,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2523,basis-supsup,1,0,2,5,24,0.9654,0.7526,0.722,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2524,basis-supsup,1,0,2,5,25,0.845685,0.7397,0.712,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2525,basis-supsup,1,0,2,5,26,0.899531,0.7398,0.73,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2526,basis-supsup,1,0,2,5,27,0.790623,0.751,0.724,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2527,basis-supsup,1,0,2,5,28,0.886619,0.7537,0.718,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2528,basis-supsup,1,0,2,5,29,0.634799,0.7496,0.732,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2529,basis-supsup,1,0,2,5,30,0.720132,0.7316,0.72,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2530,basis-supsup,1,0,2,5,31,0.781873,0.7224,0.72,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2531,basis-supsup,1,0,2,5,32,0.787101,0.7306,0.73,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2532,basis-supsup,1,0,2,5,33,0.730461,0.7214,0.718,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2533,basis-supsup,1,0,2,5,34,0.93448,0.7115,0.726,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2534,basis-supsup,1,0,2,5,35,0.753911,0.7091,0.744,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2535,basis-supsup,1,0,2,5,36,0.846573,0.7136,0.734,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2536,basis-supsup,1,0,2,5,37,0.859147,0.7273,0.718,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2537,basis-supsup,1,0,2,5,38,0.800054,0.7187,0.734,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2538,basis-supsup,1,0,2,5,39,0.913639,0.7283,0.722,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2539,basis-supsup,1,0,2,5,40,0.753409,0.7162,0.722,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2540,basis-supsup,1,0,2,5,41,0.700796,0.7043,0.728,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2541,basis-supsup,1,0,2,5,42,0.912613,0.7107,0.726,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2542,basis-supsup,1,0,2,5,43,0.784026,0.7103,0.732,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2543,basis-supsup,1,0,2,5,44,0.796698,0.7028,0.726,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2544,basis-supsup,1,0,2,5,45,0.877248,0.7167,0.734,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2545,basis-supsup,1,0,2,5,46,0.891436,0.7086,0.734,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2546,basis-supsup,1,0,2,5,47,0.790601,0.7107,0.732,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2547,basis-supsup,1,0,2,5,48,0.698249,0.7091,0.728,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2548,basis-supsup,1,0,2,5,49,0.673341,0.7037,0.732,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2549,basis-supsup,1,0,2,5,50,0.939247,0.7078,0.742,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2550,basis-supsup,1,0,2,5,51,0.665002,0.6956,0.746,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2551,basis-supsup,1,0,2,5,52,0.819556,0.7196,0.726,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2552,basis-supsup,1,0,2,5,53,0.675001,0.7127,0.722,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
2553,basis-supsup,1,0,2,5,54,0.755499,0.7046,0.74,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=2~try=0//final.pt
