,ID,exp_no,seed_val,sparsity,task,epochno,train_loss,test_loss,accuracy,num_masks,seed_model
2550,basis-supsup,1,0,2,5,51,1.160325,1.2064,0.492,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2551,basis-supsup,1,0,2,5,52,1.327737,1.1986,0.5,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2552,basis-supsup,1,0,2,5,53,1.233099,1.1946,0.508,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2553,basis-supsup,1,0,2,5,54,1.29161,1.1929,0.502,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2554,basis-supsup,1,0,2,5,55,1.334403,1.1899,0.504,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2555,basis-supsup,1,0,2,5,56,1.274701,1.1895,0.5,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2556,basis-supsup,1,0,2,5,57,1.255451,1.1874,0.51,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2557,basis-supsup,1,0,2,5,58,1.270187,1.1848,0.504,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2558,basis-supsup,1,0,2,5,59,1.26898,1.1866,0.51,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2559,basis-supsup,1,0,2,5,60,1.124784,1.1856,0.518,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2560,basis-supsup,1,0,2,5,61,1.326724,1.1811,0.522,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2561,basis-supsup,1,0,2,5,62,1.349892,1.1805,0.51,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2562,basis-supsup,1,0,2,5,63,1.215464,1.1806,0.496,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2563,basis-supsup,1,0,2,5,64,1.26776,1.1805,0.504,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2564,basis-supsup,1,0,2,5,65,1.194375,1.1763,0.5,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2565,basis-supsup,1,0,2,5,66,1.212559,1.1792,0.506,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2566,basis-supsup,1,0,2,5,67,1.287193,1.1753,0.514,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2567,basis-supsup,1,0,2,5,68,1.349556,1.1733,0.512,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2568,basis-supsup,1,0,2,5,69,1.271452,1.1737,0.512,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2569,basis-supsup,1,0,2,5,70,1.222235,1.1743,0.524,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2570,basis-supsup,1,0,2,5,71,1.240078,1.1744,0.524,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2571,basis-supsup,1,0,2,5,72,1.207803,1.176,0.516,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2572,basis-supsup,1,0,2,5,73,1.2282,1.1727,0.524,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2573,basis-supsup,1,0,2,5,74,1.18091,1.1747,0.512,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2574,basis-supsup,1,0,2,5,75,1.179189,1.1722,0.514,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2575,basis-supsup,1,0,2,5,76,1.225078,1.1667,0.536,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2576,basis-supsup,1,0,2,5,77,1.254563,1.1678,0.52,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2577,basis-supsup,1,0,2,5,78,1.17849,1.1666,0.524,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2578,basis-supsup,1,0,2,5,79,1.191085,1.1641,0.532,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2579,basis-supsup,1,0,2,5,80,1.20477,1.1624,0.536,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2580,basis-supsup,1,0,2,5,81,1.313586,1.1624,0.526,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2581,basis-supsup,1,0,2,5,82,1.294589,1.1637,0.54,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2582,basis-supsup,1,0,2,5,83,1.201197,1.1618,0.534,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2583,basis-supsup,1,0,2,5,84,1.163383,1.1647,0.532,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2584,basis-supsup,1,0,2,5,85,1.258389,1.1629,0.53,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2585,basis-supsup,1,0,2,5,86,1.190148,1.1608,0.542,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2586,basis-supsup,1,0,2,5,87,1.2737,1.1626,0.54,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2587,basis-supsup,1,0,2,5,88,1.25071,1.161,0.536,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2588,basis-supsup,1,0,2,5,89,1.173692,1.1643,0.536,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2589,basis-supsup,1,0,2,5,90,1.134654,1.1611,0.532,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2590,basis-supsup,1,0,2,5,91,1.189155,1.1648,0.526,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2591,basis-supsup,1,0,2,5,92,1.22633,1.1687,0.524,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2592,basis-supsup,1,0,2,5,93,1.252404,1.1709,0.52,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2593,basis-supsup,1,0,2,5,94,1.183051,1.1617,0.53,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2594,basis-supsup,1,0,2,5,95,1.165934,1.1597,0.53,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2595,basis-supsup,1,0,2,5,96,1.180265,1.1606,0.536,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2596,basis-supsup,1,0,2,5,97,1.283977,1.1622,0.536,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2597,basis-supsup,1,0,2,5,98,1.228303,1.1628,0.532,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2598,basis-supsup,1,0,2,5,99,1.22158,1.1624,0.528,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2599,basis-supsup,1,0,2,5,100,1.224161,1.1652,0.528,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2600,basis-supsup,1,0,2,6,1,1.624038,1.6101,0.2,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2601,basis-supsup,1,0,2,6,2,1.606551,1.6173,0.156,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2602,basis-supsup,1,0,2,6,3,1.599705,1.6253,0.178,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2603,basis-supsup,1,0,2,6,4,1.572214,1.5818,0.218,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2604,basis-supsup,1,0,2,6,5,1.595427,1.5511,0.282,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2605,basis-supsup,1,0,2,6,6,1.558869,1.5346,0.322,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2606,basis-supsup,1,0,2,6,7,1.533829,1.5209,0.332,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2607,basis-supsup,1,0,2,6,8,1.528026,1.5099,0.352,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2608,basis-supsup,1,0,2,6,9,1.535519,1.4972,0.356,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2609,basis-supsup,1,0,2,6,10,1.456514,1.489,0.368,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2610,basis-supsup,1,0,2,6,11,1.535121,1.4796,0.384,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2611,basis-supsup,1,0,2,6,12,1.482452,1.471,0.394,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2612,basis-supsup,1,0,2,6,13,1.492442,1.4627,0.398,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2613,basis-supsup,1,0,2,6,14,1.452344,1.4533,0.414,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2614,basis-supsup,1,0,2,6,15,1.483401,1.4445,0.404,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2615,basis-supsup,1,0,2,6,16,1.432656,1.4403,0.396,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2616,basis-supsup,1,0,2,6,17,1.440263,1.427,0.41,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2617,basis-supsup,1,0,2,6,18,1.402468,1.4194,0.416,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2618,basis-supsup,1,0,2,6,19,1.485177,1.4085,0.416,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2619,basis-supsup,1,0,2,6,20,1.33347,1.3987,0.412,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2620,basis-supsup,1,0,2,6,21,1.430615,1.3808,0.422,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2621,basis-supsup,1,0,2,6,22,1.359235,1.3715,0.426,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2622,basis-supsup,1,0,2,6,23,1.403883,1.3693,0.43,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2623,basis-supsup,1,0,2,6,24,1.372405,1.3621,0.426,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2624,basis-supsup,1,0,2,6,25,1.326645,1.3571,0.42,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2625,basis-supsup,1,0,2,6,26,1.402351,1.3497,0.446,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2626,basis-supsup,1,0,2,6,27,1.395464,1.3458,0.426,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2627,basis-supsup,1,0,2,6,28,1.394275,1.3407,0.45,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2628,basis-supsup,1,0,2,6,29,1.401396,1.3341,0.44,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2629,basis-supsup,1,0,2,6,30,1.324658,1.3373,0.434,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2630,basis-supsup,1,0,2,6,31,1.300173,1.3374,0.436,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2631,basis-supsup,1,0,2,6,32,1.326094,1.326,0.452,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2632,basis-supsup,1,0,2,6,33,1.3968,1.3262,0.44,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2633,basis-supsup,1,0,2,6,34,1.343786,1.3267,0.446,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2634,basis-supsup,1,0,2,6,35,1.352534,1.3245,0.454,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2635,basis-supsup,1,0,2,6,36,1.41137,1.3199,0.448,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2636,basis-supsup,1,0,2,6,37,1.392771,1.3194,0.45,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2637,basis-supsup,1,0,2,6,38,1.344803,1.3214,0.442,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2638,basis-supsup,1,0,2,6,39,1.248645,1.3247,0.448,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2639,basis-supsup,1,0,2,6,40,1.277988,1.3206,0.44,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2640,basis-supsup,1,0,2,6,41,1.366802,1.3215,0.432,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2641,basis-supsup,1,0,2,6,42,1.336283,1.3214,0.424,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2642,basis-supsup,1,0,2,6,43,1.385494,1.3231,0.42,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2643,basis-supsup,1,0,2,6,44,1.342218,1.3241,0.432,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2644,basis-supsup,1,0,2,6,45,1.330939,1.326,0.43,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2645,basis-supsup,1,0,2,6,46,1.312858,1.319,0.44,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2646,basis-supsup,1,0,2,6,47,1.307025,1.3176,0.426,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2647,basis-supsup,1,0,2,6,48,1.278228,1.3224,0.438,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2648,basis-supsup,1,0,2,6,49,1.247644,1.3216,0.432,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2649,basis-supsup,1,0,2,6,50,1.351382,1.3215,0.426,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2650,basis-supsup,1,0,2,6,51,1.348419,1.3189,0.43,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2651,basis-supsup,1,0,2,6,52,1.420488,1.3153,0.43,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2652,basis-supsup,1,0,2,6,53,1.303007,1.3158,0.434,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2653,basis-supsup,1,0,2,6,54,1.300053,1.31,0.442,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2654,basis-supsup,1,0,2,6,55,1.351821,1.311,0.434,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2655,basis-supsup,1,0,2,6,56,1.331772,1.3148,0.428,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2656,basis-supsup,1,0,2,6,57,1.303204,1.3073,0.44,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2657,basis-supsup,1,0,2,6,58,1.26579,1.3081,0.442,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2658,basis-supsup,1,0,2,6,59,1.30958,1.3097,0.432,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2659,basis-supsup,1,0,2,6,60,1.389149,1.3078,0.438,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2660,basis-supsup,1,0,2,6,61,1.295522,1.3052,0.436,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2661,basis-supsup,1,0,2,6,62,1.360842,1.3021,0.43,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2662,basis-supsup,1,0,2,6,63,1.351946,1.2995,0.44,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2663,basis-supsup,1,0,2,6,64,1.330743,1.2999,0.444,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2664,basis-supsup,1,0,2,6,65,1.342928,1.2999,0.444,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2665,basis-supsup,1,0,2,6,66,1.34781,1.302,0.446,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2666,basis-supsup,1,0,2,6,67,1.274346,1.2995,0.446,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2667,basis-supsup,1,0,2,6,68,1.343563,1.3009,0.452,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2668,basis-supsup,1,0,2,6,69,1.360712,1.3,0.456,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
2669,basis-supsup,1,0,2,6,70,1.229563,1.2987,0.456,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=2~try=0//final.pt
