,ID,exp_no,seed_val,sparsity,task,epochno,train_loss,test_loss,accuracy,num_masks,seed_model
11111,basis-supsup,5,0,32,11,12,8.4e-05,1.7003,0.816,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11112,basis-supsup,5,0,32,11,13,2.4e-05,1.6954,0.812,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11113,basis-supsup,5,0,32,11,14,0.000482,1.7119,0.816,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11114,basis-supsup,5,0,32,11,15,0.000805,1.7094,0.814,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11115,basis-supsup,5,0,32,11,16,0.017815,1.705,0.81,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11116,basis-supsup,5,0,32,11,17,0.004091,1.6931,0.814,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11117,basis-supsup,5,0,32,11,18,0.000338,1.7033,0.808,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11118,basis-supsup,5,0,32,11,19,8.3e-05,1.7427,0.818,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11119,basis-supsup,5,0,32,11,20,0.000127,1.7851,0.818,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11120,basis-supsup,5,0,32,11,21,0.000301,1.8083,0.818,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11121,basis-supsup,5,0,32,11,22,0.000681,1.7978,0.82,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11122,basis-supsup,5,0,32,11,23,0.001259,1.8315,0.82,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11123,basis-supsup,5,0,32,11,24,0.000243,1.8099,0.818,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11124,basis-supsup,5,0,32,11,25,3.8e-05,1.8495,0.82,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11125,basis-supsup,5,0,32,11,26,0.001103,1.8792,0.82,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11126,basis-supsup,5,0,32,11,27,0.001505,1.9135,0.82,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
